frame_number,landmark,x,y,z
31,RIGHT_HIP,0.3477470278739929,1.3284709453582764,0.040130484849214554
31,LEFT_KNEE,0.6028862595558167,1.8998773097991943,-0.08418475836515427
31,RIGHT_KNEE,0.363986998796463,1.894046664237976,-0.007720010820776224
31,LEFT_ANKLE,0.5900219082832336,2.3965470790863037,0.3505498766899109
31,RIGHT_ANKLE,0.3608555197715759,2.3961052894592285,0.22253739833831787
31,LEFT_HEEL,0.5956244468688965,2.463700532913208,0.3691829442977905
31,RIGHT_HEEL,0.35425421595573425,2.468567132949829,0.23418939113616943
31,LEFT_FOOT_INDEX,0.5525537729263306,2.5626220703125,-0.07712718844413757
31,RIGHT_FOOT_INDEX,0.40804871916770935,2.5606932640075684,-0.2634667158126831
32,NOSE,0.46171513199806213,0.42940962314605713,-0.6047762036323547
32,LEFT_EYE_INNER,0.48616984486579895,0.3731095790863037,-0.5591721534729004
32,LEFT_EYE,0.4997329115867615,0.3720504939556122,-0.5589675903320312
32,LEFT_EYE_OUTER,0.5119185447692871,0.3711169958114624,-0.5585665106773376
32,RIGHT_EYE_INNER,0.4380985200405121,0.37511560320854187,-0.5662298798561096
32,RIGHT_EYE,0.42175570130348206,0.37520161271095276,-0.5654496550559998
32,RIGHT_EYE_OUTER,0.406769722700119,0.3755321502685547,-0.5657169818878174
32,LEFT_EAR,0.5292409658432007,0.38512659072875977,-0.2552116811275482
32,RIGHT_EAR,0.3889031410217285,0.3924463987350464,-0.2787795960903168
32,MOUTH_LEFT,0.48859426379203796,0.48168298602104187,-0.4883999526500702
32,MOUTH_RIGHT,0.43364793062210083,0.4831877052783966,-0.4959372878074646
32,LEFT_SHOULDER,0.6519212126731873,0.6274328827857971,-0.05248366296291351
32,RIGHT_SHOULDER,0.28354206681251526,0.6472604870796204,-0.12562701106071472
32,LEFT_ELBOW,0.8797845244407654,0.9213734865188599,-0.33617091178894043
32,RIGHT_ELBOW,0.19269193708896637,0.999470055103302,-0.03678179532289505
32,LEFT_WRIST,0.8552473187446594,0.620435357093811,-0.8019842505455017
32,RIGHT_WRIST,0.17132461071014404,1.3563706874847412,-0.2782326340675354
32,LEFT_PINKY,0.8652480840682983,0.5053662061691284,-0.8967826962471008
32,RIGHT_PINKY,0.15607821941375732,1.4715224504470825,-0.3170459270477295
32,LEFT_INDEX,0.8141380548477173,0.4717618227005005,-0.8012862205505371
32,RIGHT_INDEX,0.1891193389892578,1.4594388008117676,-0.39024293422698975
32,LEFT_THUMB,0.7905442118644714,0.5237427353858948,-0.7789967060089111
32,RIGHT_THUMB,0.20440521836280823,1.4233819246292114,-0.3172169327735901
32,LEFT_HIP,0.6073753237724304,1.3233931064605713,-0.03503326326608658
32,RIGHT_HIP,0.3482406735420227,1.3306940793991089,0.04007403925061226
32,LEFT_KNEE,0.6048550605773926,1.9002187252044678,-0.07705903798341751
32,RIGHT_KNEE,0.36564719676971436,1.8962275981903076,-0.00695043196901679
32,LEFT_ANKLE,0.5923935174942017,2.396890640258789,0.3616947531700134
32,RIGHT_ANKLE,0.3631686568260193,2.397433280944824,0.22470879554748535
32,LEFT_HEEL,0.5977507829666138,2.4641833305358887,0.3812309503555298
32,RIGHT_HEEL,0.35689541697502136,2.470324754714966,0.2366056591272354
32,LEFT_FOOT_INDEX,0.5560116171836853,2.5632593631744385,-0.05727391317486763
32,RIGHT_FOOT_INDEX,0.4105754494667053,2.561554431915283,-0.2625407874584198
33,NOSE,0.46072033047676086,0.42935869097709656,-0.6155999898910522
33,LEFT_EYE_INNER,0.48518845438957214,0.3730010390281677,-0.570609986782074
33,LEFT_EYE,0.49885067343711853,0.3719739317893982,-0.5704245567321777
33,LEFT_EYE_OUTER,0.5108795762062073,0.3710779845714569,-0.570036768913269
33,RIGHT_EYE_INNER,0.43679535388946533,0.3750326931476593,-0.5773818492889404
33,RIGHT_EYE,0.420611709356308,0.3751637935638428,-0.5766249895095825
33,RIGHT_EYE_OUTER,0.4056150019168854,0.37551823258399963,-0.5769315958023071
33,LEFT_EAR,0.5286601185798645,0.385128915309906,-0.26851195096969604
33,RIGHT_EAR,0.38865259289741516,0.3924385905265808,-0.29073894023895264
33,MOUTH_LEFT,0.48812758922576904,0.4814876914024353,-0.4999340772628784
33,MOUTH_RIGHT,0.43276211619377136,0.4831807613372803,-0.5072821974754333
33,LEFT_SHOULDER,0.6526551842689514,0.628159761428833,-0.05400839447975159
33,RIGHT_SHOULDER,0.2828601002693176,0.6484715342521667,-0.13881586492061615
33,LEFT_ELBOW,0.8795225024223328,0.9233279824256897,-0.33672410249710083
33,RIGHT_ELBOW,0.19265376031398773,1.002649188041687,-0.05215417593717575
33,LEFT_WRIST,0.8698517084121704,0.6189353466033936,-0.786580502986908
33,RIGHT_WRIST,0.17327497899532318,1.3605040311813354,-0.3007848858833313
33,LEFT_PINKY,0.8870561122894287,0.503337025642395,-0.8814846277236938
33,RIGHT_PINKY,0.15933972597122192,1.4761208295822144,-0.33694857358932495
33,LEFT_INDEX,0.8393683433532715,0.4689949154853821,-0.7888016700744629
33,RIGHT_INDEX,0.1923501342535019,1.4611371755599976,-0.4083957374095917
33,LEFT_THUMB,0.8121366500854492,0.5202940106391907,-0.7658492922782898
33,RIGHT_THUMB,0.2071051001548767,1.424963116645813,-0.3389304280281067
33,LEFT_HIP,0.6078088879585266,1.3260163068771362,-0.03511819988489151
33,RIGHT_HIP,0.348196417093277,1.3338440656661987,0.04019586741924286
33,LEFT_KNEE,0.605814516544342,1.9040093421936035,-0.07324227690696716
33,RIGHT_KNEE,0.3655448853969574,1.9016802310943604,-0.0013747293269261718
33,LEFT_ANKLE,0.5929995179176331,2.4016714096069336,0.3835984170436859
33,RIGHT_ANKLE,0.362885981798172,2.402418851852417,0.249589741230011
33,LEFT_HEEL,0.5982836484909058,2.4700074195861816,0.40516358613967896
33,RIGHT_HEEL,0.35653257369995117,2.476227283477783,0.26468831300735474
33,LEFT_FOOT_INDEX,0.5568707585334778,2.5689690113067627,-0.03283156082034111
33,RIGHT_FOOT_INDEX,0.41097119450569153,2.5666558742523193,-0.23016802966594696
34,NOSE,0.4597819447517395,0.4294140338897705,-0.6176999807357788
34,LEFT_EYE_INNER,0.48427119851112366,0.37302500009536743,-0.5736570954322815
34,LEFT_EYE,0.49805495142936707,0.3720129132270813,-0.5734817385673523
34,LEFT_EYE_OUTER,0.5099740028381348,0.3711289167404175,-0.5730872750282288
34,RIGHT_EYE_INNER,0.43588441610336304,0.37506937980651855,-0.5804150104522705
34,RIGHT_EYE,0.41978806257247925,0.3752155303955078,-0.5796772241592407
34,RIGHT_EYE_OUTER,0.40475472807884216,0.3755970001220703,-0.580010175704956
34,LEFT_EAR,0.5281938314437866,0.3851441442966461,-0.2736676037311554
34,RIGHT_EAR,0.38821515440940857,0.3924728333950043,-0.2958492934703827
34,MOUTH_LEFT,0.48765644431114197,0.4814862310886383,-0.5022481679916382
34,MOUTH_RIGHT,0.4319123923778534,0.4832855463027954,-0.5096632242202759
34,LEFT_SHOULDER,0.6530405879020691,0.6287946701049805,-0.052066199481487274
34,RIGHT_SHOULDER,0.28167909383773804,0.6490573883056641,-0.14581671357154846
34,LEFT_ELBOW,0.8783697485923767,0.9247568845748901,-0.31596946716308594
34,RIGHT_ELBOW,0.1926344782114029,1.0044832229614258,-0.06768005341291428
34,LEFT_WRIST,0.8734250068664551,0.6188678741455078,-0.7540575265884399
34,RIGHT_WRIST,0.17550741136074066,1.360491394996643,-0.31867411732673645
34,LEFT_PINKY,0.8971019983291626,0.5032305717468262,-0.8491858839988708
34,RIGHT_PINKY,0.1637221723794937,1.4761210680007935,-0.3556253910064697
34,LEFT_INDEX,0.8485230803489685,0.46805599331855774,-0.7670393586158752
34,RIGHT_INDEX,0.198044553399086,1.4598559141159058,-0.4241020679473877
34,LEFT_THUMB,0.8183959126472473,0.5199300646781921,-0.7394273281097412
34,RIGHT_THUMB,0.21180997788906097,1.4233343601226807,-0.35538262128829956
34,LEFT_HIP,0.6079871654510498,1.3264654874801636,-0.03422757238149643
34,RIGHT_HIP,0.3472032845020294,1.3344165086746216,0.039410822093486786
34,LEFT_KNEE,0.6059356927871704,1.9046783447265625,-0.06738055497407913
34,RIGHT_KNEE,0.365396112203598,1.9035614728927612,-0.0018802426056936383
34,LEFT_ANKLE,0.5930982828140259,2.4033055305480957,0.38543662428855896
34,RIGHT_ANKLE,0.3626067638397217,2.404081344604492,0.2473917454481125
34,LEFT_HEEL,0.5982564687728882,2.4723916053771973,0.4068049490451813
34,RIGHT_HEEL,0.3562104105949402,2.477980613708496,0.26237034797668457
34,LEFT_FOOT_INDEX,0.5571191906929016,2.570678234100342,-0.027637388557195663
34,RIGHT_FOOT_INDEX,0.41098737716674805,2.5685245990753174,-0.23218494653701782
35,NOSE,0.4596104323863983,0.42949312925338745,-0.618937075138092
35,LEFT_EYE_INNER,0.4839429557323456,0.3731340765953064,-0.5750239491462708
35,LEFT_EYE,0.49770230054855347,0.3721559941768646,-0.5748427510261536
35,LEFT_EYE_OUTER,0.509482204914093,0.3712606430053711,-0.5744540095329285
35,RIGHT_EYE_INNER,0.4356979429721832,0.3751026391983032,-0.5826857686042786
35,RIGHT_EYE,0.41962310671806335,0.37523478269577026,-0.5819876194000244
35,RIGHT_EYE_OUTER,0.4045853912830353,0.37560948729515076,-0.5823407173156738
35,LEFT_EAR,0.5276003479957581,0.3851439356803894,-0.27558204531669617
35,RIGHT_EAR,0.38802045583724976,0.3924679458141327,-0.3041646182537079
35,MOUTH_LEFT,0.4874587059020996,0.48149237036705017,-0.5035388469696045
35,MOUTH_RIGHT,0.4317612648010254,0.4833347499370575,-0.5123645663261414
35,LEFT_SHOULDER,0.6533284783363342,0.6293920874595642,-0.048409756273031235
35,RIGHT_SHOULDER,0.28077828884124756,0.6496484875679016,-0.1563934087753296
35,LEFT_ELBOW,0.8778100609779358,0.9283792972564697,-0.2965241074562073
35,RIGHT_ELBOW,0.19262999296188354,1.005759596824646,-0.07964813709259033
35,LEFT_WRIST,0.8770166635513306,0.6184355020523071,-0.7297366857528687
35,RIGHT_WRIST,0.1768752932548523,1.3613965511322021,-0.3247372508049011
35,LEFT_PINKY,0.9008058309555054,0.5019282102584839,-0.8255499601364136
35,RIGHT_PINKY,0.16573883593082428,1.4769080877304077,-0.36030465364456177
35,LEFT_INDEX,0.8520739674568176,0.4673888385295868,-0.7465974688529968
35,RIGHT_INDEX,0.20027941465377808,1.4598486423492432,-0.42882728576660156
35,LEFT_THUMB,0.821541428565979,0.5185237526893616,-0.7168707847595215
35,RIGHT_THUMB,0.21386981010437012,1.4233119487762451,-0.36096009612083435
35,LEFT_HIP,0.6080312132835388,1.3268836736679077,-0.02957269921898842
35,RIGHT_HIP,0.34666362404823303,1.3347805738449097,0.034801602363586426
35,LEFT_KNEE,0.605769693851471,1.905069351196289,-0.06593538820743561
35,RIGHT_KNEE,0.3645114600658417,1.9042781591415405,-0.008235695771872997
35,LEFT_ANKLE,0.5926707983016968,2.404555559158325,0.3859507739543915
35,RIGHT_ANKLE,0.3617331385612488,2.404920816421509,0.24066121876239777
35,LEFT_HEEL,0.5977461934089661,2.4742867946624756,0.4074164032936096
35,RIGHT_HEEL,0.3551163971424103,2.4790778160095215,0.25524410605430603
35,LEFT_FOOT_INDEX,0.5568491816520691,2.5714850425720215,-0.02724369429051876
35,RIGHT_FOOT_INDEX,0.41079702973365784,2.568789482116699,-0.23630839586257935
36,NOSE,0.4597589373588562,0.4298432171344757,-0.6311963796615601
36,LEFT_EYE_INNER,0.48396822810173035,0.3732185661792755,-0.585442841053009
36,LEFT_EYE,0.4977015554904938,0.3721981644630432,-0.585241973400116
36,LEFT_EYE_OUTER,0.5094801783561707,0.37126654386520386,-0.5848231911659241
36,RIGHT_EYE_INNER,0.4357806146144867,0.3752971589565277,-0.5943869948387146
36,RIGHT_EYE,0.4197329580783844,0.37545332312583923,-0.5937653183937073
36,RIGHT_EYE_OUTER,0.4047605097293854,0.3758620023727417,-0.5940819382667542
36,LEFT_EAR,0.5275573134422302,0.3851199448108673,-0.2828684151172638
36,RIGHT_EAR,0.38802003860473633,0.39247632026672363,-0.3170246183872223
36,MOUTH_LEFT,0.48747876286506653,0.48155051469802856,-0.5156773924827576
36,MOUTH_RIGHT,0.4321025609970093,0.4835343360900879,-0.5261314511299133
36,LEFT_SHOULDER,0.6530479192733765,0.6300051212310791,-0.05336988344788551
36,RIGHT_SHOULDER,0.28076866269111633,0.6500899791717529,-0.17263387143611908
36,LEFT_ELBOW,0.8779381513595581,0.9325458407402039,-0.3018816411495209
36,RIGHT_ELBOW,0.19262444972991943,1.005698561668396,-0.11065568029880524
36,LEFT_WRIST,0.8756014704704285,0.6339939832687378,-0.7464807033538818
36,RIGHT_WRIST,0.1764611303806305,1.3627527952194214,-0.3616158962249756
36,LEFT_PINKY,0.8983381390571594,0.5075763463973999,-0.8454967737197876
36,RIGHT_PINKY,0.16508539021015167,1.4774587154388428,-0.3992109000682831
36,LEFT_INDEX,0.8487101197242737,0.47382280230522156,-0.765348494052887
36,RIGHT_INDEX,0.20001102983951569,1.4606493711471558,-0.46961212158203125
36,LEFT_THUMB,0.8189526200294495,0.528077244758606,-0.7340720295906067
36,RIGHT_THUMB,0.21368014812469482,1.4242055416107178,-0.39939025044441223
36,LEFT_HIP,0.6079912781715393,1.3280385732650757,-0.02947838231921196
36,RIGHT_HIP,0.3466072082519531,1.3355575799942017,0.03469665348529816
36,LEFT_KNEE,0.6052732467651367,1.9063397645950317,-0.0559631884098053
36,RIGHT_KNEE,0.3638424873352051,1.9052931070327759,-0.004672616720199585
36,LEFT_ANKLE,0.5918499827384949,2.4063079357147217,0.4072364866733551
36,RIGHT_ANKLE,0.36053892970085144,2.4058704376220703,0.2560914158821106
36,LEFT_HEEL,0.5968500375747681,2.4762706756591797,0.4293428659439087
36,RIGHT_HEEL,0.35383373498916626,2.4800243377685547,0.2717101275920868
36,LEFT_FOOT_INDEX,0.556160032749176,2.5718941688537598,0.0011795297032222152
36,RIGHT_FOOT_INDEX,0.409421443939209,2.5690808296203613,-0.21729303896427155
37,NOSE,0.46032941341400146,0.4298143982887268,-0.6289138793945312
37,LEFT_EYE_INNER,0.48399817943573,0.3728609085083008,-0.583766758441925
37,LEFT_EYE,0.4977084696292877,0.3717555105686188,-0.5835422277450562
37,LEFT_EYE_OUTER,0.5094842314720154,0.3707538843154907,-0.5831068754196167
37,RIGHT_EYE_INNER,0.43603092432022095,0.3750091791152954,-0.5919150114059448
37,RIGHT_EYE,0.4200085997581482,0.3751946687698364,-0.5913430452346802
37,RIGHT_EYE_OUTER,0.4050627648830414,0.3756542503833771,-0.591629147529602
37,LEFT_EAR,0.5273393392562866,0.38475802540779114,-0.2828385829925537
37,RIGHT_EAR,0.38802191615104675,0.3924727737903595,-0.31529489159584045
37,MOUTH_LEFT,0.4876563549041748,0.4813438355922699,-0.5148411393165588
37,MOUTH_RIGHT,0.43285703659057617,0.48352789878845215,-0.5258050560951233
37,LEFT_SHOULDER,0.6530459523200989,0.630089282989502,-0.06133715808391571
37,RIGHT_SHOULDER,0.2806399464607239,0.6516820788383484,-0.1702733188867569
37,LEFT_ELBOW,0.8777855038642883,0.9354333281517029,-0.3046080768108368
37,RIGHT_ELBOW,0.19262582063674927,1.005688190460205,-0.10687658935785294
37,LEFT_WRIST,0.8742684125900269,0.6496275663375854,-0.7277407050132751
37,RIGHT_WRIST,0.17641587555408478,1.3627045154571533,-0.3554729223251343
37,LEFT_PINKY,0.8964064717292786,0.5241319537162781,-0.8227227926254272
37,RIGHT_PINKY,0.16485320031642914,1.4768574237823486,-0.3935116231441498
37,LEFT_INDEX,0.8471778631210327,0.48592445254325867,-0.742800772190094
37,RIGHT_INDEX,0.19969893991947174,1.4604859352111816,-0.465951144695282
37,LEFT_THUMB,0.8172038197517395,0.5420344471931458,-0.713905394077301
37,RIGHT_THUMB,0.21347829699516296,1.4240965843200684,-0.3934737741947174
37,LEFT_HIP,0.608029305934906,1.3280683755874634,-0.02998996153473854
37,RIGHT_HIP,0.34672650694847107,1.3355932235717773,0.0351698212325573
37,LEFT_KNEE,0.6051706671714783,1.9062645435333252,-0.05220012739300728
37,RIGHT_KNEE,0.36375486850738525,1.905228614807129,0.007916847243905067
37,LEFT_ANKLE,0.591383159160614,2.4064247608184814,0.4073668420314789
37,RIGHT_ANKLE,0.3602462708950043,2.4060311317443848,0.27864938974380493
37,LEFT_HEEL,0.5961273908615112,2.476444721221924,0.4292607009410858
37,RIGHT_HEEL,0.35352325439453125,2.4804515838623047,0.29523995518684387
37,LEFT_FOOT_INDEX,0.5557990074157715,2.571942090988159,0.006602154113352299
37,RIGHT_FOOT_INDEX,0.408370703458786,2.5689949989318848,-0.1875600665807724
38,NOSE,0.45988893508911133,0.4296172261238098,-0.6190855503082275
38,LEFT_EYE_INNER,0.48321616649627686,0.3726804256439209,-0.577588677406311
38,LEFT_EYE,0.49698591232299805,0.3715849220752716,-0.5773016214370728
38,LEFT_EYE_OUTER,0.5087611675262451,0.37060871720314026,-0.576867938041687
38,RIGHT_EYE_INNER,0.4357655942440033,0.37477418780326843,-0.5816125273704529
38,RIGHT_EYE,0.4198574423789978,0.3749534785747528,-0.5810514092445374
38,RIGHT_EYE_OUTER,0.4049832224845886,0.375430166721344,-0.5812894701957703
38,LEFT_EAR,0.5267375111579895,0.3846840262413025,-0.28324058651924133
38,RIGHT_EAR,0.3880288302898407,0.3924633264541626,-0.3040075898170471
38,MOUTH_LEFT,0.4873373806476593,0.4809829890727997,-0.5104065537452698
38,MOUTH_RIGHT,0.4328441023826599,0.4834147095680237,-0.515073835849762
38,LEFT_SHOULDER,0.6532015800476074,0.6299638152122498,-0.07447244226932526
38,RIGHT_SHOULDER,0.28076887130737305,0.6526371836662292,-0.1550181657075882
38,LEFT_ELBOW,0.8775829672813416,0.9382127523422241,-0.31005579233169556
38,RIGHT_ELBOW,0.1925801783800125,1.0023995637893677,-0.0826919823884964
38,LEFT_WRIST,0.8661559820175171,0.6579880714416504,-0.7243192791938782
38,RIGHT_WRIST,0.1674407422542572,1.3618534803390503,-0.3067963123321533
38,LEFT_PINKY,0.880580484867096,0.541491687297821,-0.8157073259353638
38,RIGHT_PINKY,0.1520153284072876,1.4738508462905884,-0.3351752460002899
38,LEFT_INDEX,0.8322407007217407,0.49912428855895996,-0.7321177124977112
38,RIGHT_INDEX,0.1843966245651245,1.4591482877731323,-0.4033110737800598
38,LEFT_THUMB,0.8061110973358154,0.5568559169769287,-0.708466112613678
38,RIGHT_THUMB,0.19977445900440216,1.4233962297439575,-0.3440687954425812
38,LEFT_HIP,0.6083170771598816,1.328039526939392,-0.0341680683195591
38,RIGHT_HIP,0.3476443290710449,1.3355884552001953,0.03932967782020569
38,LEFT_KNEE,0.6058043241500854,1.905714988708496,-0.056734342128038406
38,RIGHT_KNEE,0.3659636974334717,1.9049028158187866,0.04116874933242798
38,LEFT_ANKLE,0.592689573764801,2.4061343669891357,0.3972746431827545
38,RIGHT_ANKLE,0.36305901408195496,2.4059507846832275,0.3313000202178955
38,LEFT_HEEL,0.5977351665496826,2.476193428039551,0.41962239146232605
38,RIGHT_HEEL,0.3560653328895569,2.480372667312622,0.3507523536682129
38,LEFT_FOOT_INDEX,0.5569753646850586,2.571821689605713,0.0013374071568250656
38,RIGHT_FOOT_INDEX,0.4109414219856262,2.5689313411712646,-0.12855546176433563
39,NOSE,0.45961281657218933,0.4293895363807678,-0.6161532402038574
39,LEFT_EYE_INNER,0.4829162359237671,0.3726389408111572,-0.5761421322822571
39,LEFT_EYE,0.4967212378978729,0.37157106399536133,-0.5758071541786194
39,LEFT_EYE_OUTER,0.5084121823310852,0.37060973048210144,-0.5753666162490845
39,RIGHT_EYE_INNER,0.4356153905391693,0.3744960129261017,-0.5795393586158752
39,RIGHT_EYE,0.4197852611541748,0.37459397315979004,-0.578965425491333
39,RIGHT_EYE_OUTER,0.40493860840797424,0.37503692507743835,-0.5791628360748291
39,LEFT_EAR,0.526640772819519,0.3846677243709564,-0.2833864986896515
39,RIGHT_EAR,0.3880557715892792,0.3924366533756256,-0.30236726999282837
39,MOUTH_LEFT,0.48726505041122437,0.4807094931602478,-0.5085402131080627
39,MOUTH_RIGHT,0.4327901005744934,0.4831416606903076,-0.5118032097816467
39,LEFT_SHOULDER,0.6534522771835327,0.6298629641532898,-0.07564911991357803
39,RIGHT_SHOULDER,0.28083354234695435,0.6530798077583313,-0.14890800416469574
39,LEFT_ELBOW,0.8771316409111023,0.9420657157897949,-0.3111087679862976
39,RIGHT_ELBOW,0.19255246222019196,0.9999778270721436,-0.07715955376625061
39,LEFT_WRIST,0.8552306890487671,0.6578978300094604,-0.7066604495048523
39,RIGHT_WRIST,0.1637599617242813,1.36034095287323,-0.297576904296875
39,LEFT_PINKY,0.8622439503669739,0.5432623624801636,-0.7944459319114685
39,RIGHT_PINKY,0.14620190858840942,1.4698303937911987,-0.3248753845691681
39,LEFT_INDEX,0.8155514001846313,0.5052039623260498,-0.7025126814842224
39,RIGHT_INDEX,0.1777728646993637,1.4575138092041016,-0.39204052090644836
39,LEFT_THUMB,0.793979823589325,0.5615679025650024,-0.6868858933448792
39,RIGHT_THUMB,0.19402241706848145,1.4224716424942017,-0.3343219459056854
39,LEFT_HIP,0.6084030270576477,1.326951265335083,-0.034887030720710754
