frame_number,landmark,x,y,z
33,RIGHT_ELBOW,0.5116685032844543,0.4882781505584717,0.06690511852502823
33,LEFT_WRIST,0.5049729347229004,0.47572943568229675,-0.1526302546262741
33,RIGHT_WRIST,0.5112499594688416,0.4681825339794159,0.05826399102807045
33,LEFT_PINKY,0.5077226161956787,0.47079771757125854,-0.1638607531785965
33,RIGHT_PINKY,0.5104440450668335,0.4648903012275696,0.06130127236247063
33,LEFT_INDEX,0.5106306672096252,0.47089552879333496,-0.16644473373889923
33,RIGHT_INDEX,0.5114126801490784,0.46363621950149536,0.05820750072598457
33,LEFT_THUMB,0.5101805329322815,0.47256171703338623,-0.1536017507314682
33,RIGHT_THUMB,0.5113126635551453,0.46589282155036926,0.055838510394096375
33,LEFT_HIP,0.5202903151512146,0.6292157173156738,-0.04820318892598152
33,RIGHT_HIP,0.5130541920661926,0.622909665107727,0.04826493561267853
33,LEFT_KNEE,0.5260196924209595,0.73349928855896,-0.04940049350261688
33,RIGHT_KNEE,0.5037772059440613,0.7280964851379395,0.048794422298669815
33,LEFT_ANKLE,0.5445329546928406,0.8278993964195251,-0.022181032225489616
33,RIGHT_ANKLE,0.5021310448646545,0.8285803198814392,0.07827168703079224
33,LEFT_HEEL,0.544390857219696,0.839485228061676,-0.021254999563097954
33,RIGHT_HEEL,0.5133112072944641,0.8447544574737549,0.07858569175004959
33,LEFT_FOOT_INDEX,0.5321696996688843,0.8589653372764587,-0.06312806904315948
33,RIGHT_FOOT_INDEX,0.4882151782512665,0.8550271391868591,0.04499945417046547
34,NOSE,0.5153656601905823,0.43448957800865173,0.05871903523802757
34,LEFT_EYE_INNER,0.5160000324249268,0.42574021220207214,0.043701063841581345
34,LEFT_EYE,0.5159140229225159,0.4255765676498413,0.04370924457907677
34,LEFT_EYE_OUTER,0.5158478617668152,0.4256736934185028,0.04367886111140251
34,RIGHT_EYE_INNER,0.5170300602912903,0.42515042424201965,0.049105774611234665
34,RIGHT_EYE,0.5176249146461487,0.42453160881996155,0.04911501333117485
34,RIGHT_EYE_OUTER,0.5183587074279785,0.4241197407245636,0.04912998899817467
34,LEFT_EAR,0.5180801749229431,0.43037840723991394,0.002970021916553378
34,RIGHT_EAR,0.5215632319450378,0.4276992678642273,0.02592114545404911
34,MOUTH_LEFT,0.5157491564750671,0.442422479391098,0.047090426087379456
34,MOUTH_RIGHT,0.5163213014602661,0.44206738471984863,0.05357380583882332
34,LEFT_SHOULDER,0.5100479125976562,0.4807097017765045,-0.058474838733673096
34,RIGHT_SHOULDER,0.525338888168335,0.47866785526275635,0.036333754658699036
34,LEFT_ELBOW,0.5085064768791199,0.4881669282913208,-0.16077858209609985
34,RIGHT_ELBOW,0.5228938460350037,0.4822898209095001,-0.061215877532958984
34,LEFT_WRIST,0.5135863423347473,0.4702017307281494,-0.23999853432178497
34,RIGHT_WRIST,0.5124255418777466,0.46981674432754517,-0.17605192959308624
34,LEFT_PINKY,0.5154473781585693,0.46685710549354553,-0.26619651913642883
34,RIGHT_PINKY,0.5108583569526672,0.4731172025203705,-0.19503657519817352
34,LEFT_INDEX,0.5165972709655762,0.46699249744415283,-0.2606372535228729
34,RIGHT_INDEX,0.511186420917511,0.47290369868278503,-0.19775855541229248
34,LEFT_THUMB,0.5167869329452515,0.4700218737125397,-0.24150441586971283
34,RIGHT_THUMB,0.5108946561813354,0.4744076430797577,-0.1817847490310669
34,LEFT_HIP,0.5172383189201355,0.6312779784202576,-0.04586466774344444
34,RIGHT_HIP,0.5181830525398254,0.6232149600982666,0.04594677686691284
34,LEFT_KNEE,0.5245832800865173,0.7355356812477112,-0.03617791086435318
34,RIGHT_KNEE,0.5053984522819519,0.729682981967926,0.054381709545850754
34,LEFT_ANKLE,0.540284276008606,0.8304686546325684,-0.01748090796172619
34,RIGHT_ANKLE,0.5034902691841125,0.8302780985832214,0.07749201357364655
34,LEFT_HEEL,0.54421067237854,0.8428166508674622,-0.018639681860804558
34,RIGHT_HEEL,0.5134069919586182,0.8452122807502747,0.07759349048137665
34,LEFT_FOOT_INDEX,0.529018223285675,0.860536515712738,-0.05893326923251152
34,RIGHT_FOOT_INDEX,0.4867180287837982,0.8549373149871826,0.04453856125473976
35,NOSE,0.5181780457496643,0.43754786252975464,-0.0845864936709404
35,LEFT_EYE_INNER,0.5210813879966736,0.4288942515850067,-0.07677029073238373
35,LEFT_EYE,0.5226560831069946,0.42853596806526184,-0.07682263106107712
35,LEFT_EYE_OUTER,0.5243784785270691,0.42828819155693054,-0.0768686905503273
35,RIGHT_EYE_INNER,0.5179429054260254,0.4282841086387634,-0.07298187166452408
35,RIGHT_EYE,0.5175585746765137,0.42755791544914246,-0.07297421246767044
35,RIGHT_EYE_OUTER,0.5180160403251648,0.4270288944244385,-0.07297912985086441
35,LEFT_EAR,0.5278494954109192,0.4307021498680115,-0.014223716221749783
35,RIGHT_EAR,0.5182313323020935,0.4288632869720459,-0.0025761614087969065
35,MOUTH_LEFT,0.5212594866752625,0.44693201780319214,-0.062265004962682724
35,MOUTH_RIGHT,0.5171954035758972,0.4448589086532593,-0.057654619216918945
35,LEFT_SHOULDER,0.5356208682060242,0.4811749756336212,-0.03342413157224655
35,RIGHT_SHOULDER,0.5067341923713684,0.47960370779037476,0.03537051007151604
35,LEFT_ELBOW,0.5421320796012878,0.47969746589660645,-0.13865385949611664
35,RIGHT_ELBOW,0.4951786994934082,0.48967641592025757,-0.04477246105670929
35,LEFT_WRIST,0.5291681885719299,0.44822221994400024,-0.19725078344345093
35,RIGHT_WRIST,0.5063207745552063,0.47467073798179626,-0.13774679601192474
35,LEFT_PINKY,0.5289776921272278,0.43491217494010925,-0.2190316766500473
35,RIGHT_PINKY,0.5081532597541809,0.46952950954437256,-0.15656478703022003
35,LEFT_INDEX,0.5284656882286072,0.43622735142707825,-0.2130361795425415
35,RIGHT_INDEX,0.5097033977508545,0.4672655761241913,-0.15101943910121918
35,LEFT_THUMB,0.5292678475379944,0.44402578473091125,-0.19741065800189972
35,RIGHT_THUMB,0.5094992518424988,0.4711903929710388,-0.13941575586795807
35,LEFT_HIP,0.5288905501365662,0.6311320662498474,-0.02902979962527752
35,RIGHT_HIP,0.5116738677024841,0.6276120543479919,0.029172582551836967
35,LEFT_KNEE,0.5315572619438171,0.7367753386497498,-0.035549018532037735
35,RIGHT_KNEE,0.5000109076499939,0.731512725353241,0.025240160524845123
35,LEFT_ANKLE,0.547857940196991,0.830697238445282,0.025886250659823418
35,RIGHT_ANKLE,0.5004561543464661,0.8302604556083679,0.08596617728471756
35,LEFT_HEEL,0.5472305417060852,0.8429199457168579,0.027969466522336006
35,RIGHT_HEEL,0.5074360966682434,0.8448289036750793,0.08840778470039368
35,LEFT_FOOT_INDEX,0.5490285754203796,0.859874963760376,-0.04031919315457344
35,RIGHT_FOOT_INDEX,0.48358288407325745,0.8548967838287354,0.03373362869024277
36,NOSE,0.5225900411605835,0.4492732286453247,-0.09591034799814224
36,LEFT_EYE_INNER,0.5245301127433777,0.4376666843891144,-0.08794665336608887
36,LEFT_EYE,0.525881826877594,0.4373127222061157,-0.08799660950899124
36,LEFT_EYE_OUTER,0.5273135304450989,0.43691888451576233,-0.08806151896715164
36,RIGHT_EYE_INNER,0.5212085843086243,0.43679365515708923,-0.08755222707986832
36,RIGHT_EYE,0.5201506614685059,0.43601348996162415,-0.08757641166448593
36,RIGHT_EYE_OUTER,0.5195974707603455,0.435426265001297,-0.08761327713727951
36,LEFT_EAR,0.5295860171318054,0.43609297275543213,-0.023224906995892525
36,RIGHT_EAR,0.5183877348899841,0.4357697069644928,-0.03045392967760563
36,MOUTH_LEFT,0.5252733826637268,0.46003860235214233,-0.07384923100471497
36,MOUTH_RIGHT,0.521345317363739,0.45800092816352844,-0.07390367239713669
36,LEFT_SHOULDER,0.5343357920646667,0.4886930584907532,-0.012100853025913239
36,RIGHT_SHOULDER,0.5063722133636475,0.49132829904556274,0.005303877871483564
36,LEFT_ELBOW,0.5305383205413818,0.49780336022377014,0.011859860271215439
36,RIGHT_ELBOW,0.4942953288555145,0.5448361039161682,-0.04272153973579407
36,LEFT_WRIST,0.5246143937110901,0.46554380655288696,0.07434424012899399
36,RIGHT_WRIST,0.5104178786277771,0.5158247351646423,-0.09959865361452103
36,LEFT_PINKY,0.5240431427955627,0.4543542265892029,0.07643776386976242
36,RIGHT_PINKY,0.5160847902297974,0.5105543732643127,-0.11174475401639938
36,LEFT_INDEX,0.5259212255477905,0.46049898862838745,0.07244958728551865
36,RIGHT_INDEX,0.5180767178535461,0.5055070519447327,-0.11125951260328293
36,LEFT_THUMB,0.5260555744171143,0.465758353471756,0.07370882481336594
36,RIGHT_THUMB,0.5178017020225525,0.5082265138626099,-0.10116037726402283
36,LEFT_HIP,0.528228759765625,0.6334807276725769,-0.013489138334989548
36,RIGHT_HIP,0.5124306082725525,0.6318371891975403,0.013649024069309235
36,LEFT_KNEE,0.5299280285835266,0.737185537815094,-0.0329572819173336
36,RIGHT_KNEE,0.5020836591720581,0.733584463596344,0.0006854944513179362
36,LEFT_ANKLE,0.5493670105934143,0.8309031128883362,0.02685532532632351
36,RIGHT_ANKLE,0.49870407581329346,0.8323674201965332,0.0592900849878788
36,LEFT_HEEL,0.5470871329307556,0.8432251811027527,0.02950862981379032
36,RIGHT_HEEL,0.5044562220573425,0.8455093502998352,0.06297778338193893
36,LEFT_FOOT_INDEX,0.548363983631134,0.8592603206634521,-0.027500823140144348
36,RIGHT_FOOT_INDEX,0.48480093479156494,0.8558251261711121,0.0077089350670576096
37,NOSE,0.5238444209098816,0.450481653213501,-0.08840411901473999
37,LEFT_EYE_INNER,0.526357114315033,0.44020721316337585,-0.07889248430728912
37,LEFT_EYE,0.5279396176338196,0.4397392272949219,-0.07894075661897659
37,LEFT_EYE_OUTER,0.5295654535293579,0.439153790473938,-0.07897696644067764
37,RIGHT_EYE_INNER,0.5219751000404358,0.4394482970237732,-0.07862282544374466
37,RIGHT_EYE,0.5204644203186035,0.43860650062561035,-0.07862693071365356
37,RIGHT_EYE_OUTER,0.5193577408790588,0.43785154819488525,-0.07863283902406693
37,LEFT_EAR,0.5321435928344727,0.43790218234062195,-0.013577309437096119
37,RIGHT_EAR,0.5174705386161804,0.43778300285339355,-0.015040550380945206
37,MOUTH_LEFT,0.5267025828361511,0.4611395597457886,-0.06289741396903992
37,MOUTH_RIGHT,0.5217145085334778,0.45912814140319824,-0.06264376640319824
37,LEFT_SHOULDER,0.5419893860816956,0.48775386810302734,0.001714578946121037
37,RIGHT_SHOULDER,0.5045438408851624,0.49132493138313293,0.019308319315314293
37,LEFT_ELBOW,0.5463579297065735,0.4985833764076233,-0.08792082220315933
37,RIGHT_ELBOW,0.4934738874435425,0.5424355864524841,-0.04891115427017212
37,LEFT_WRIST,0.5305736660957336,0.4680010974407196,-0.2038898915052414
37,RIGHT_WRIST,0.5078409314155579,0.5325506925582886,-0.15901122987270355
37,LEFT_PINKY,0.5272409915924072,0.4598574936389923,-0.2321641892194748
37,RIGHT_PINKY,0.5123429298400879,0.5326641798019409,-0.18239380419254303
37,LEFT_INDEX,0.5268052816390991,0.4614393711090088,-0.2272036224603653
37,RIGHT_INDEX,0.5144229531288147,0.5269849300384521,-0.18367259204387665
37,LEFT_THUMB,0.528570830821991,0.4631548523902893,-0.20598040521144867
37,RIGHT_THUMB,0.5141100883483887,0.5278269052505493,-0.16255100071430206
37,LEFT_HIP,0.5332074761390686,0.6331675052642822,-0.015412576496601105
37,RIGHT_HIP,0.5099802613258362,0.630926787853241,0.015561461448669434
37,LEFT_KNEE,0.5363288521766663,0.7367638945579529,-0.03415327146649361
37,RIGHT_KNEE,0.49918898940086365,0.7334376573562622,0.0020350783597677946
37,LEFT_ANKLE,0.5502196550369263,0.8306640386581421,0.03061017207801342
37,RIGHT_ANKLE,0.49838826060295105,0.832439124584198,0.06203055754303932
37,LEFT_HEEL,0.5481295585632324,0.842012345790863,0.03269997239112854
37,RIGHT_HEEL,0.5042182207107544,0.8452422618865967,0.0645872950553894
37,LEFT_FOOT_INDEX,0.5548762679100037,0.8588920831680298,-0.03498346358537674
37,RIGHT_FOOT_INDEX,0.4832151234149933,0.8560233116149902,-0.0005757648614235222
38,NOSE,0.5239760875701904,0.4504900574684143,-0.09337664395570755
38,LEFT_EYE_INNER,0.5261081457138062,0.44073912501335144,-0.08559773117303848
38,LEFT_EYE,0.5273836851119995,0.44035598635673523,-0.0856473371386528
38,LEFT_EYE_OUTER,0.5286673903465271,0.4399108290672302,-0.08568767458200455
38,RIGHT_EYE_INNER,0.5225967168807983,0.4401312470436096,-0.08253271132707596
38,RIGHT_EYE,0.5213354825973511,0.43947383761405945,-0.0825374573469162
38,RIGHT_EYE_OUTER,0.5202608704566956,0.43896499276161194,-0.08255141228437424
38,LEFT_EAR,0.5309178233146667,0.4396322965621948,-0.025112822651863098
38,RIGHT_EAR,0.5181843638420105,0.44016826152801514,-0.01725132204592228
38,MOUTH_LEFT,0.5262783169746399,0.46048226952552795,-0.07217893749475479
38,MOUTH_RIGHT,0.5222976803779602,0.4591684937477112,-0.06858707964420319
38,LEFT_SHOULDER,0.5402563810348511,0.4924391508102417,-0.02147861011326313
38,RIGHT_SHOULDER,0.5063199400901794,0.49481719732284546,0.023295685648918152
38,LEFT_ELBOW,0.5398154854774475,0.5160864591598511,-0.10030744224786758
38,RIGHT_ELBOW,0.4907437860965729,0.5375146269798279,-0.04543149843811989
38,LEFT_WRIST,0.5255699753761292,0.4978111982345581,-0.15831725299358368
38,RIGHT_WRIST,0.5076655745506287,0.5293183922767639,-0.15009160339832306
38,LEFT_PINKY,0.5229758024215698,0.4952129125595093,-0.1791224479675293
38,RIGHT_PINKY,0.5118540525436401,0.5312982201576233,-0.17016597092151642
38,LEFT_INDEX,0.5227324366569519,0.49375176429748535,-0.17806875705718994
38,RIGHT_INDEX,0.514431357383728,0.5256218910217285,-0.16908566653728485
38,LEFT_THUMB,0.5238366723060608,0.4957628846168518,-0.15961752831935883
38,RIGHT_THUMB,0.5140498280525208,0.5260931849479675,-0.15298862755298615
38,LEFT_HIP,0.5328435301780701,0.6346762180328369,-0.020755603909492493
38,RIGHT_HIP,0.5106074213981628,0.6327529549598694,0.02087346650660038
38,LEFT_KNEE,0.5342912673950195,0.7384666800498962,-0.041728097945451736
38,RIGHT_KNEE,0.49933886528015137,0.7336059808731079,0.012449166737496853
38,LEFT_ANKLE,0.5495165586471558,0.831127405166626,0.024903738871216774
38,RIGHT_ANKLE,0.4986153542995453,0.8324175477027893,0.07995384931564331
38,LEFT_HEEL,0.5480921864509583,0.8427841663360596,0.02745594084262848
38,RIGHT_HEEL,0.5048880577087402,0.8449946641921997,0.0833374485373497
38,LEFT_FOOT_INDEX,0.5491420030593872,0.8585780262947083,-0.03783022239804268
38,RIGHT_FOOT_INDEX,0.48283636569976807,0.8552010655403137,0.015694938600063324
39,NOSE,0.5239241719245911,0.44986507296562195,-0.10144735127687454
39,LEFT_EYE_INNER,0.5263165831565857,0.44061756134033203,-0.09379271417856216
39,LEFT_EYE,0.5276783108711243,0.4402754306793213,-0.09383677691221237
39,LEFT_EYE_OUTER,0.5290635228157043,0.4397321343421936,-0.0938747450709343
39,RIGHT_EYE_INNER,0.522596538066864,0.4398542642593384,-0.08929488807916641
39,RIGHT_EYE,0.5212905406951904,0.4391387403011322,-0.08929728716611862
39,RIGHT_EYE_OUTER,0.5201604962348938,0.4385351538658142,-0.08931359648704529
39,LEFT_EAR,0.5312899947166443,0.43950122594833374,-0.03738844022154808
39,RIGHT_EAR,0.5181795954704285,0.43972039222717285,-0.019230838865041733
39,MOUTH_LEFT,0.5260383486747742,0.46017518639564514,-0.08056715130805969
39,MOUTH_RIGHT,0.5218754410743713,0.45865046977996826,-0.07497542351484299
39,LEFT_SHOULDER,0.5414624810218811,0.49210989475250244,-0.037526991218328476
39,RIGHT_SHOULDER,0.505702018737793,0.49492570757865906,0.026026546955108643
39,LEFT_ELBOW,0.5445788502693176,0.51561039686203,-0.11575937271118164
39,RIGHT_ELBOW,0.4846651554107666,0.5422735214233398,-0.036881543695926666
39,LEFT_WRIST,0.5252554416656494,0.4966205358505249,-0.1725790649652481
39,RIGHT_WRIST,0.5016354918479919,0.5261601805686951,-0.14896248281002045
39,LEFT_PINKY,0.5212357640266418,0.4934176802635193,-0.1933603733778
39,RIGHT_PINKY,0.5049454569816589,0.5266726016998291,-0.16929315030574799
39,LEFT_INDEX,0.5207088589668274,0.4913088381290436,-0.19053149223327637
39,RIGHT_INDEX,0.5083481669425964,0.5210492014884949,-0.16710692644119263
39,LEFT_THUMB,0.5220257639884949,0.4938819110393524,-0.1727309674024582
39,RIGHT_THUMB,0.5080996155738831,0.5221738219261169,-0.15160717070102692
39,LEFT_HIP,0.5338690280914307,0.634204626083374,-0.02363024838268757
39,RIGHT_HIP,0.5110269784927368,0.6332614421844482,0.023673206567764282
39,LEFT_KNEE,0.5354319214820862,0.7383792996406555,-0.049711838364601135
39,RIGHT_KNEE,0.49773797392845154,0.7330653667449951,0.015105349011719227
39,LEFT_ANKLE,0.5498802065849304,0.8308255672454834,0.028521031141281128
39,RIGHT_ANKLE,0.4992328882217407,0.8308477997779846,0.09399360418319702
39,LEFT_HEEL,0.5481716394424438,0.8426607847213745,0.032614532858133316
39,RIGHT_HEEL,0.5055221319198608,0.8436899781227112,0.09839845448732376
39,LEFT_FOOT_INDEX,0.5491055846214294,0.8585127592086792,-0.034228455275297165
39,RIGHT_FOOT_INDEX,0.48266151547431946,0.8542973399162292,0.0380777083337307
40,NOSE,0.523999810218811,0.44664114713668823,-0.07908602058887482
40,LEFT_EYE_INNER,0.5261700749397278,0.43691155314445496,-0.08077075332403183
40,LEFT_EYE,0.5272390842437744,0.43672657012939453,-0.08081098645925522
40,LEFT_EYE_OUTER,0.528357207775116,0.43654391169548035,-0.08085332810878754
40,RIGHT_EYE_INNER,0.523270845413208,0.4357919991016388,-0.072777658700943
40,RIGHT_EYE,0.5222406983375549,0.435015469789505,-0.072794608771801
40,RIGHT_EYE_OUTER,0.5213384032249451,0.43451061844825745,-0.07281456142663956
40,LEFT_EAR,0.5301287770271301,0.43761059641838074,-0.06458614021539688
40,RIGHT_EAR,0.5201941132545471,0.4362124800682068,-0.02677730657160282
40,MOUTH_LEFT,0.5257356762886047,0.4567576050758362,-0.07011785358190536
40,MOUTH_RIGHT,0.52211594581604,0.4550870954990387,-0.06022590771317482
40,LEFT_SHOULDER,0.5369608998298645,0.48933446407318115,-0.08736631274223328
40,RIGHT_SHOULDER,0.5157797932624817,0.4902869760990143,0.02701595611870289
40,LEFT_ELBOW,0.5233747363090515,0.5149375200271606,-0.12047743797302246
40,RIGHT_ELBOW,0.4959048926830292,0.5415111780166626,-0.030597932636737823
40,LEFT_WRIST,0.5124724507331848,0.5024513602256775,-0.10249418765306473
40,RIGHT_WRIST,0.50438392162323,0.5196768045425415,-0.1343168467283249
40,LEFT_PINKY,0.5103962421417236,0.500726044178009,-0.10937556624412537
40,RIGHT_PINKY,0.5057145357131958,0.5155667066574097,-0.14736616611480713
40,LEFT_INDEX,0.5108239054679871,0.49931418895721436,-0.10980453342199326
40,RIGHT_INDEX,0.5089073777198792,0.5115073323249817,-0.14581067860126495
40,LEFT_THUMB,0.5121844410896301,0.502058207988739,-0.10089030861854553
40,RIGHT_THUMB,0.5090635418891907,0.5136334300041199,-0.13722315430641174
40,LEFT_HIP,0.5320473909378052,0.6303799152374268,-0.03535712510347366
40,RIGHT_HIP,0.5165278911590576,0.632199227809906,0.03536451980471611
40,LEFT_KNEE,0.5341774821281433,0.737293004989624,-0.05369968339800835
40,RIGHT_KNEE,0.49898824095726013,0.7297873497009277,0.02488113008439541
40,LEFT_ANKLE,0.5512387156486511,0.8310012221336365,0.0005415862542577088
40,RIGHT_ANKLE,0.49991655349731445,0.8282207250595093,0.09004620462656021
40,LEFT_HEEL,0.5494462251663208,0.8429259657859802,0.0030818916857242584
40,RIGHT_HEEL,0.5064567923545837,0.8425498604774475,0.09595761448144913
40,LEFT_FOOT_INDEX,0.546976625919342,0.8571881055831909,-0.04795362055301666
40,RIGHT_FOOT_INDEX,0.4823799431324005,0.8520533442497253,0.03508082404732704
41,NOSE,0.5235210061073303,0.4357917606830597,0.07915504276752472
41,LEFT_EYE_INNER,0.5256875157356262,0.42699697613716125,0.0582437701523304
41,LEFT_EYE,0.524331271648407,0.42667344212532043,0.0582076758146286
41,LEFT_EYE_OUTER,0.5229387879371643,0.4265829026699066,0.05819414556026459
41,RIGHT_EYE_INNER,0.5244777798652649,0.42697155475616455,0.06572986394166946
41,RIGHT_EYE,0.525076687335968,0.4266136586666107,0.0657089576125145
41,RIGHT_EYE_OUTER,0.5259813070297241,0.4264126121997833,0.06564886122941971
41,LEFT_EAR,0.5213486552238464,0.4313267469406128,-0.015439566224813461
41,RIGHT_EAR,0.5287072062492371,0.43014103174209595,0.01831720396876335
